trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
74,74_0,COMPLETED,BoTorch,-0.1373060792684555,1.4396302673755226,39.555438707146116,0.20863252854367986
75,75_0,COMPLETED,BoTorch,-0.1757388412952423,2.411394037554653,18.59082888499114,1.0
76,76_0,COMPLETED,BoTorch,-0.1427510678768158,2.5719169764405487,37.18364675810137,0.5633197779170102
77,77_0,COMPLETED,BoTorch,-0.13101893663406372,0.1741496883178078,49.07794072605132,0.0
78,78_0,COMPLETED,BoTorch,-0.12846118211746216,0.09584069238184227,67.56046217898101,0.0
79,79_0,COMPLETED,BoTorch,-0.1292114555835724,1.6212851405837225,51.08684675237732,0.0
80,80_0,COMPLETED,BoTorch,-0.13064928352832794,0.999412407963699,60.17072211190265,0.0
81,81_0,COMPLETED,BoTorch,-0.14250077307224274,0.04404493505888115,54.2663667516334,0.0
82,82_0,COMPLETED,BoTorch,-0.13626554608345032,0.1698888049186479,64.92111760801987,0.0
83,83_0,COMPLETED,BoTorch,-0.13759364187717438,0.0038577216992620564,69.02139313885982,0.0
84,84_0,COMPLETED,BoTorch,-0.15184247493743896,0.03023207049229119,136.71345816026687,0.0
85,85_0,COMPLETED,BoTorch,-0.12652438879013062,1.6627843360523746,70.34652837747055,0.0
86,86_0,COMPLETED,BoTorch,-0.13392379879951477,0.2580530861008645,37.172741739801495,0.0
87,87_0,COMPLETED,BoTorch,-0.1354464292526245,2.7081898003534084,111.11751789080739,0.0
88,88_0,COMPLETED,BoTorch,-0.1347617506980896,0.002063450088389619,62.28223130908391,0.11481804285873763
89,89_0,COMPLETED,BoTorch,-0.12699267268180847,2.4544263819065764,59.850716162959834,0.10978066213286694
90,90_0,COMPLETED,BoTorch,-0.12330005317926407,3.252384947631141,67.21987971188216,0.0
91,91_0,COMPLETED,BoTorch,-0.12781155109405518,2.774487803376194,55.78690268956649,0.0
92,92_0,COMPLETED,BoTorch,-0.12851816415786743,2.4090660509433075,71.83582841642765,0.0
93,93_0,COMPLETED,BoTorch,-0.14176198840141296,0.001899790242889738,73.00751651602909,0.0
94,94_0,COMPLETED,BoTorch,-0.12401191890239716,3.3021487427526175,52.02009707007442,0.15131444225261473
95,95_0,COMPLETED,BoTorch,-0.1216525286436081,2.870674861842672,48.36438082983714,0.09705469388886007
96,96_0,COMPLETED,BoTorch,-0.11891757696866989,3.666660613622339,51.596773389657606,0.0
97,97_0,COMPLETED,BoTorch,-0.12050027400255203,3.1950405154179986,42.6970762245945,0.0
98,98_0,COMPLETED,BoTorch,-0.12091504037380219,3.9991209138792754,43.815149202399134,0.09935119353468465
99,99_0,COMPLETED,BoTorch,-0.12155187129974365,4.597949459338697,58.1947146540539,0.0
100,100_0,COMPLETED,BoTorch,-0.12120302021503448,4.115646394072613,39.20743079298729,0.0
101,101_0,COMPLETED,BoTorch,-0.11974441260099411,4.205530187623508,48.09358173411841,0.0
102,102_0,COMPLETED,BoTorch,-0.13343916833400726,3.998124417191627,27.71884267408265,0.0
103,103_0,COMPLETED,BoTorch,-0.11947222799062729,4.115840381610243,50.63378245300439,0.08287367457932342
104,104_0,COMPLETED,BoTorch,-0.3043811321258545,8.371140209242526,1.7944910565590324,1.0
105,105_0,COMPLETED,BoTorch,-0.12230636179447174,3.5437762021278543,46.35338892149293,0.06304501349467477
106,106_0,COMPLETED,BoTorch,-0.12254807353019714,4.235543425591803,39.90443395976594,0.16428357321500311
107,107_0,COMPLETED,BoTorch,-0.13167588412761688,4.025912383426221,55.38628837667724,0.0
108,108_0,COMPLETED,BoTorch,-0.12457472085952759,3.396467631770417,39.28174343534208,0.13431093637663
109,109_0,COMPLETED,BoTorch,-0.14601746201515198,0.001,55.43881996207387,0.2632702779436198
110,110_0,COMPLETED,BoTorch,-0.12276983261108398,3.4930642381949184,46.932362437066395,0.0
111,111_0,COMPLETED,BoTorch,-0.11968956142663956,4.678850108930878,46.01447368122022,0.10165843365009451
112,112_0,COMPLETED,BoTorch,-0.12213598936796188,3.864974734068706,46.44858745139399,0.13644765640915765
113,113_0,COMPLETED,BoTorch,-0.7571126222610474,10000.0,10000.0,0.0
114,114_0,COMPLETED,BoTorch,-0.12195965647697449,3.912230815868828,46.32728729046044,0.04596621790802584
115,115_0,COMPLETED,BoTorch,-0.13995185494422913,0.006615669208979146,60.568303750716005,0.24134379556754249
116,116_0,COMPLETED,BoTorch,-0.11831390857696533,5.010847253421144,46.87473970994867,0.0
117,117_0,COMPLETED,BoTorch,-0.1188104972243309,4.581953559765811,42.44240758185781,0.07167676519999307
118,118_0,COMPLETED,BoTorch,-0.12407083809375763,4.808088680498106,51.27049674123535,0.07130966308909018
119,119_0,COMPLETED,BoTorch,-0.13041016459465027,5.17616591448947,44.39490535059387,0.16498636013328066
120,120_0,COMPLETED,BoTorch,-0.11981139332056046,3.980515863406904,44.08918120751074,0.0
121,121_0,COMPLETED,BoTorch,-0.12273259460926056,3.8023875070107183,42.04991974846388,0.050697805217320424
122,122_0,COMPLETED,BoTorch,-0.11602029949426651,4.437928504866125,44.47434944836295,0.0
123,123_0,COMPLETED,BoTorch,-0.17733193933963776,0.001,41.749558812881624,1.0
124,124_0,COMPLETED,BoTorch,-0.11845448613166809,4.544122881970612,50.46265260537563,0.0
125,125_0,COMPLETED,BoTorch,-0.12928323447704315,6.103329126102059,72.15146482282216,0.0
126,126_0,COMPLETED,BoTorch,-0.1920190453529358,0.006448040953863786,51.03111469153517,1.0
127,127_0,COMPLETED,BoTorch,-0.12123758345842361,4.872585958215765,41.70673460555272,0.0
128,128_0,COMPLETED,BoTorch,-0.11974184215068817,4.326876232700265,45.13715607495433,0.04209848915609163
129,129_0,COMPLETED,BoTorch,-0.11875312775373459,4.066820908417605,50.0479316680888,0.0
130,130_0,COMPLETED,BoTorch,-0.11866141855716705,4.08587619658658,50.656342889925654,0.035885097699845506
131,131_0,COMPLETED,BoTorch,-0.4492451846599579,3.0329849865311953,0.001,1.0
132,132_0,COMPLETED,BoTorch,-0.13188090920448303,5.606301901335521,26.922261894323523,0.26518050561230133
133,133_0,COMPLETED,BoTorch,-0.11340650916099548,5.50556163944136,43.21383997152243,0.0
134,134_0,COMPLETED,BoTorch,-0.12326908111572266,5.32637418790165,38.93097353720292,0.0
135,135_0,COMPLETED,BoTorch,-0.11519745737314224,4.644456536285616,46.33390218428268,0.0
136,136_0,COMPLETED,BoTorch,-0.11391771584749222,5.049391055495053,43.83341892450452,0.0
137,137_0,COMPLETED,BoTorch,-0.12173615396022797,4.9209125365941855,42.38653896264396,0.050892892684004556
138,138_0,COMPLETED,BoTorch,-0.12161789834499359,4.647119258698052,43.26552977511565,0.0
139,139_0,COMPLETED,BoTorch,-0.1181340366601944,6.792757733446721,40.311323125848936,0.0
140,140_0,COMPLETED,BoTorch,-0.11923374980688095,5.635852944238886,46.90642660085154,0.0
141,141_0,COMPLETED,BoTorch,-0.11912111937999725,5.187117382567486,49.76107646651436,0.0
142,142_0,COMPLETED,BoTorch,-0.16176100075244904,0.28205280401382904,23.124981971118142,0.5458767283088083
143,143_0,COMPLETED,BoTorch,-0.15518489480018616,0.022691922512561486,38.5555548630527,0.4950535538926119
144,144_0,COMPLETED,BoTorch,-0.11927251517772675,6.046026852347738,44.87525027871137,0.0
145,145_0,COMPLETED,BoTorch,-0.12490959465503693,5.220099942590084,45.53624413742367,0.0
146,146_0,COMPLETED,BoTorch,-0.11923433095216751,5.568580779502013,40.71221681374568,0.0
147,147_0,COMPLETED,BoTorch,-0.11319135129451752,5.362456198620336,43.65631919750112,0.04317066886021762
148,148_0,COMPLETED,BoTorch,-0.12008257210254669,5.897184709667122,51.22016614260647,0.0
149,149_0,COMPLETED,BoTorch,-0.12612368166446686,5.200864376821592,41.68870292596385,0.0
