trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
64,64_0,COMPLETED,BoTorch,-0.3332878351211548,25.551692453009025,975.2299109794867,0.18576385786199004
65,65_0,COMPLETED,BoTorch,-0.342206746339798,27.54238825843777,1067.595679800609,0.23467927722731935
66,66_0,COMPLETED,BoTorch,-0.34373047947883606,32.858604022462956,981.385262084337,0.18807850131517476
67,67_0,COMPLETED,BoTorch,-0.3710600733757019,0.33705724742141496,705.4658203883722,0.0
68,68_0,COMPLETED,BoTorch,-0.4003113806247711,0.001,1204.5125040518044,0.0
69,69_0,COMPLETED,BoTorch,-0.3806721568107605,0.008925290381811135,953.8123879821263,0.0
70,70_0,COMPLETED,BoTorch,-0.3375812768936157,23.979696637026194,957.2850504107085,0.22654248780966757
71,71_0,COMPLETED,BoTorch,-0.33568257093429565,24.720462119571277,1142.026750434743,0.18279700354320486
72,72_0,COMPLETED,BoTorch,-0.3411135971546173,24.452190201024347,1007.9079708038469,0.2845381592258028
73,73_0,COMPLETED,BoTorch,-0.3574545979499817,22.781406056907404,1044.3615450987218,0.20435961168553488
74,74_0,COMPLETED,BoTorch,-0.35050565004348755,26.786773277372617,812.5120097885757,0.4029892735285201
75,75_0,COMPLETED,BoTorch,-0.35158103704452515,24.42122731599063,1427.2926319334824,0.1771692664082317
76,76_0,COMPLETED,BoTorch,-0.35183125734329224,39.41307314051137,1187.7596298983672,0.0
77,77_0,COMPLETED,BoTorch,-0.3537602126598358,34.08470745029367,766.4239328080795,0.23565043869968244
78,78_0,COMPLETED,BoTorch,-0.3413235545158386,29.03886843418577,1133.9372804409088,0.13431823857732728
79,79_0,COMPLETED,BoTorch,-0.40414971113204956,0.06303723991577166,983.4795519224215,0.0
80,80_0,COMPLETED,BoTorch,-0.34199923276901245,20.159108188895686,855.939887926961,0.27277994329798577
81,81_0,COMPLETED,BoTorch,-0.3853027820587158,0.002760377110813158,550.3349545363692,0.0
82,82_0,COMPLETED,BoTorch,-0.33005887269973755,25.339518223163097,1016.4146359533974,0.12863018179701116
83,83_0,COMPLETED,BoTorch,-0.3343147337436676,25.79192403977063,1113.8978593073857,0.06863030023848622
84,84_0,COMPLETED,BoTorch,-0.3758890926837921,24.581471567786014,781.3507193184979,1.0
85,85_0,COMPLETED,BoTorch,-0.34947797656059265,24.66491646452237,1123.283007333907,0.40676543169470497
86,86_0,COMPLETED,BoTorch,-0.36057987809181213,27.418596753657834,1058.9666960051056,0.0
87,87_0,COMPLETED,BoTorch,-0.3508833348751068,25.00183380894167,615.0944562700578,0.56886487191716
88,88_0,COMPLETED,BoTorch,-0.33873555064201355,29.44660224786345,925.9925286794992,0.2748803691998005
89,89_0,COMPLETED,BoTorch,-0.3912178874015808,0.9835298859170155,958.5551134965007,0.0
90,90_0,COMPLETED,BoTorch,-0.340152770280838,23.890081706167987,875.98942470697,0.32445332059631504
91,91_0,COMPLETED,BoTorch,-0.34309399127960205,19.562188141527383,836.1526140244596,0.42252185319678376
92,92_0,COMPLETED,BoTorch,-0.3805288076400757,26.62968857294708,380.3425923116559,0.9513944362621577
93,93_0,COMPLETED,BoTorch,-0.35104435682296753,19.958108699812406,771.059444126734,0.6004400643076903
94,94_0,COMPLETED,BoTorch,-0.33310532569885254,24.995854206673915,1163.980727100408,0.25863090146476747
95,95_0,COMPLETED,BoTorch,-0.36418429017066956,14.945512734672189,2243.8899816801345,0.49354147116013597
96,96_0,COMPLETED,BoTorch,-0.33944517374038696,20.909546076646222,1155.8790875444913,0.2936549883463708
97,97_0,COMPLETED,BoTorch,-0.34861278533935547,28.29418110920874,1201.167584386743,0.27419225817778753
98,98_0,COMPLETED,BoTorch,-0.3552101254463196,21.622908399224148,1251.7700832805604,0.2044432027340706
99,99_0,COMPLETED,BoTorch,-0.3456059992313385,27.082422572572696,997.0418815165103,0.33977227338617416
100,100_0,COMPLETED,BoTorch,-0.3487716019153595,22.00894587244164,1008.2254006309639,0.3367365742139212
101,101_0,COMPLETED,BoTorch,-0.4083627760410309,0.01166119312518548,676.2852494178655,1.0
102,102_0,COMPLETED,BoTorch,-0.38683634996414185,0.0032695522428512302,793.0337843697254,0.45542578744297707
103,103_0,COMPLETED,BoTorch,-0.3485133647918701,27.393238043961198,851.3755904237282,0.2787050540211154
104,104_0,COMPLETED,BoTorch,-0.3425149917602539,47.7873138180052,584.3883031570357,0.0
105,105_0,COMPLETED,BoTorch,-0.34567490220069885,34.51074149893758,782.576564312555,0.0
106,106_0,COMPLETED,BoTorch,-0.35770151019096375,43.04924184806195,415.29607538589147,0.0
107,107_0,COMPLETED,BoTorch,-0.3426724672317505,39.17834931199561,602.9842506924958,0.3031412378879208
108,108_0,COMPLETED,BoTorch,-0.3418566584587097,37.42575653937613,783.3199616334313,0.12457958054942392
109,109_0,COMPLETED,BoTorch,-0.3377222716808319,47.93566977508443,753.2106441660833,0.0
110,110_0,COMPLETED,BoTorch,-0.34380197525024414,33.77020540400835,688.7667470065832,0.14325407156886896
111,111_0,COMPLETED,BoTorch,-0.3638470470905304,44.069785315477674,674.08388353644,0.20070726959680335
112,112_0,COMPLETED,BoTorch,-0.3428385555744171,29.412533266191215,772.7723849390627,0.0
113,113_0,COMPLETED,BoTorch,-0.3459266424179077,35.444234961206426,908.9040146817273,0.0
114,114_0,COMPLETED,BoTorch,-0.42286813259124756,107.52729304769116,276.37661935265504,0.0
115,115_0,COMPLETED,BoTorch,-0.3496427536010742,28.041666336539095,561.1964936370664,0.0
116,116_0,COMPLETED,BoTorch,-0.3465682566165924,28.50248450156018,906.7113207070483,0.026508470775161157
117,117_0,COMPLETED,BoTorch,-0.5058411359786987,11.468675810153162,10000.0,0.0
118,118_0,COMPLETED,BoTorch,-0.3474035859107971,21.28219928436148,1972.942133196097,0.0
119,119_0,COMPLETED,BoTorch,-0.34917017817497253,20.340378359301393,1520.9399892066526,0.1838732154170006
120,120_0,COMPLETED,BoTorch,-0.34966498613357544,29.27793845894325,847.3520963032277,0.17709045869204723
121,121_0,COMPLETED,BoTorch,-0.36622175574302673,16.497772222914428,498.2808952468702,0.4704534869354223
122,122_0,COMPLETED,BoTorch,-0.36792075634002686,12.956022997482382,443.92343115174776,0.0
123,123_0,COMPLETED,BoTorch,-0.33750414848327637,39.43780400081867,712.5035237299024,0.0
124,124_0,COMPLETED,BoTorch,-0.34186720848083496,33.533102472737156,683.8021825076758,0.0
125,125_0,COMPLETED,BoTorch,-0.33937346935272217,31.31513688350807,952.6655015761208,0.0
126,126_0,COMPLETED,BoTorch,-0.35040283203125,39.92836046653428,826.32538753849,0.0
127,127_0,COMPLETED,BoTorch,-0.3365586996078491,25.691849442826108,896.7554842659187,0.11468981491438554
128,128_0,COMPLETED,BoTorch,-0.3437345623970032,29.820770022291505,659.4456712486177,0.3602785509495669
129,129_0,COMPLETED,BoTorch,-0.338340699672699,30.026426562627286,766.7332806918112,0.1229507394072885
130,130_0,COMPLETED,BoTorch,-0.35710692405700684,38.60275555391625,596.8962581563563,0.0
131,131_0,COMPLETED,BoTorch,-0.34316888451576233,21.216752368929605,1325.1439770015083,0.0
132,132_0,COMPLETED,BoTorch,-0.34189191460609436,31.53633542853432,960.965616765699,0.09035414580967427
133,133_0,COMPLETED,BoTorch,-0.3463068902492523,28.647619613136595,1300.7749846678776,0.0
134,134_0,COMPLETED,BoTorch,-0.36310869455337524,20.152005022115567,1378.6832817131717,0.6794008343176129
135,135_0,COMPLETED,BoTorch,-0.34581896662712097,27.339998726292134,872.6124147053678,0.1708490850427367
136,136_0,COMPLETED,BoTorch,-0.3391554355621338,33.22608989349591,840.2076075724316,0.3279704527134056
137,137_0,COMPLETED,BoTorch,-0.3357192277908325,32.78263389653294,855.4041555349088,0.10758195440717104
138,138_0,COMPLETED,BoTorch,-0.34736770391464233,32.728398151133334,861.7472978372067,0.2085772502387583
139,139_0,COMPLETED,BoTorch,-0.3491060137748718,28.193084542655708,945.7786464830555,0.2202577465764221
140,140_0,COMPLETED,BoTorch,-0.3495699465274811,30.00381171424951,871.0076716090543,0.09011261142801248
141,141_0,COMPLETED,BoTorch,-0.34720391035079956,34.49582402562549,1096.7280761836912,0.0
142,142_0,COMPLETED,BoTorch,-0.33851557970046997,25.274871493554404,929.929657085811,0.0
143,143_0,COMPLETED,BoTorch,-0.34389954805374146,30.467737794687356,738.1392889465745,0.2528365229733491
144,144_0,COMPLETED,BoTorch,-0.3439815044403076,29.12000202324284,1340.6933472005019,0.18180682929538283
145,145_0,COMPLETED,BoTorch,-0.34127941727638245,25.521976268846,1266.9099576230453,0.0
146,146_0,COMPLETED,BoTorch,-0.3366364538669586,21.409560037655506,1566.9298715929285,0.0
147,147_0,COMPLETED,BoTorch,-0.3505614101886749,41.974759048755054,560.7262824526364,0.5179772849465278
148,148_0,COMPLETED,BoTorch,-0.33540821075439453,23.346284488643413,1123.1852346338096,0.0
149,149_0,COMPLETED,BoTorch,-0.33752161264419556,17.20849930089292,1661.8224137876632,0.03444598208209788
