trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
104,104_0,COMPLETED,BoTorch,-0.2408810257911682,0.05190512979755038,26.79965756345355,0.2304968129512219
105,105_0,COMPLETED,BoTorch,-0.23713284730911255,0.012659565520237177,32.03024190623351,0.0
106,106_0,COMPLETED,BoTorch,-0.2421654462814331,0.025836556810015555,22.715488013098632,0.0
107,107_0,COMPLETED,BoTorch,-0.24688482284545898,0.1488790340447797,40.2528275075661,0.0
108,108_0,COMPLETED,BoTorch,-0.24938756227493286,0.001,35.98629206695155,0.0
109,109_0,COMPLETED,BoTorch,-0.24631676077842712,0.024601583404320677,31.927679133272015,0.22555581651821519
110,110_0,COMPLETED,BoTorch,-0.23424796760082245,0.07080257186329596,23.98183492943244,0.0
111,111_0,COMPLETED,BoTorch,-0.284885436296463,1.7216742256456834,10.311493179702323,1.0
112,112_0,COMPLETED,BoTorch,-0.2465038299560547,0.09066658324262727,50.17403585605921,0.48437147414818466
113,113_0,COMPLETED,BoTorch,-0.3361991345882416,0.44907595276621026,0.18764307432376526,0.0
114,114_0,COMPLETED,BoTorch,-0.2429882138967514,0.04907685055262383,25.389099868635636,0.0
115,115_0,COMPLETED,BoTorch,-0.24789699912071228,0.00725385721569032,34.52383253176233,0.16615128184948325
116,116_0,COMPLETED,BoTorch,-0.24184086918830872,0.002412725999996014,36.14171393565956,0.0
117,117_0,COMPLETED,BoTorch,-0.2707383632659912,0.20802769792826065,8.8361050762461,1.0
118,118_0,COMPLETED,BoTorch,-0.27895206212997437,0.5668682914070498,2.346641473181655,0.0
119,119_0,COMPLETED,BoTorch,-0.24239471554756165,0.0023230487673616077,59.853106663767214,0.0
120,120_0,COMPLETED,BoTorch,-0.24320273101329803,0.035506525059472195,55.77816241070254,0.5130082258439529
121,121_0,COMPLETED,BoTorch,-0.24398647248744965,0.014841923618577274,44.11063063103881,0.2323341532418578
122,122_0,COMPLETED,BoTorch,-0.23781849443912506,0.07639171930825973,16.75448999270519,0.0
123,123_0,COMPLETED,BoTorch,-0.25627171993255615,0.01866280419207878,40.62982804921036,0.5533865291873946
124,124_0,COMPLETED,BoTorch,-0.2493084967136383,0.0038669325786767606,53.99569879657567,0.3375728342470782
125,125_0,COMPLETED,BoTorch,-0.24986672401428223,0.004452541895000575,38.31062706407268,0.0
126,126_0,COMPLETED,BoTorch,-0.23277926445007324,0.27592175970720556,26.363055090174562,0.5218340466256257
127,127_0,COMPLETED,BoTorch,-0.23783321678638458,0.332603420468257,31.88625386272744,0.49249419034915504
128,128_0,COMPLETED,BoTorch,-0.23696233332157135,0.2337692790948349,21.005847749519216,0.1705744242572682
129,129_0,COMPLETED,BoTorch,-0.6252750158309937,0.001,0.001,0.0
130,130_0,COMPLETED,BoTorch,-0.24357452988624573,0.1652899806793572,28.989370945964087,0.26122224333292143
131,131_0,COMPLETED,BoTorch,-0.24501889944076538,0.4190563632409113,26.127029434126985,0.7390813337986156
132,132_0,COMPLETED,BoTorch,-0.23932036757469177,0.12316004321861085,15.610892093831412,0.2497256520271523
133,133_0,COMPLETED,BoTorch,-0.24884627759456635,0.12001564650624563,11.441866199136388,0.0
134,134_0,COMPLETED,BoTorch,-0.24079902470111847,0.0832246959901347,23.306377702991742,0.18726432475045043
135,135_0,COMPLETED,BoTorch,-0.24952784180641174,0.2456972434698267,18.25644753539233,0.36469833203836044
136,136_0,COMPLETED,BoTorch,-0.25100085139274597,0.10995191485959452,24.433406484948357,0.0
137,137_0,COMPLETED,BoTorch,-0.23552168905735016,0.04431350838495878,36.889249746206985,0.19557021047450057
138,138_0,COMPLETED,BoTorch,-0.25076982378959656,0.028865574456781774,49.17240048813254,0.0
139,139_0,COMPLETED,BoTorch,-0.2596610188484192,0.04135352226972126,21.654010925710995,0.2045346496975082
140,140_0,COMPLETED,BoTorch,-0.386411190032959,0.707417276608946,0.001,1.0
141,141_0,COMPLETED,BoTorch,-0.24509508907794952,0.15014966632700041,67.29167602343193,0.0
142,142_0,COMPLETED,BoTorch,-0.24333585798740387,0.4264789023189943,40.0158910394688,0.41089829200842903
143,143_0,COMPLETED,BoTorch,-0.2367062270641327,0.009204329959297038,29.89547165673536,0.0
144,144_0,COMPLETED,BoTorch,-0.23149563372135162,0.5328356942345643,45.28366203221044,0.0
145,145_0,COMPLETED,BoTorch,-0.24417102336883545,0.35989585472330804,49.324580138910264,0.0
146,146_0,COMPLETED,BoTorch,-0.24417179822921753,0.5729211401750403,37.16406249247505,0.25015204210728065
147,147_0,COMPLETED,BoTorch,-0.24516069889068604,0.7741785275438715,34.25932826207632,0.0
148,148_0,COMPLETED,BoTorch,-0.24478943645954132,0.41561126311168467,67.17415552036825,0.0
149,149_0,COMPLETED,BoTorch,-0.2418454885482788,0.34048503811776004,39.757081823567404,0.0
